2.702000	-0.290028
2.703000	-0.290692
2.704000	-0.291355
2.705000	-0.292015
2.706000	-0.292675
2.707000	-0.293332
2.708000	-0.293988
2.709000	-0.294643
2.710000	-0.295296
2.711000	-0.295948
2.712000	-0.296597
2.713000	-0.297246
2.714000	-0.297892
2.715000	-0.298538
2.716000	-0.299181
2.717000	-0.299823
2.718000	-0.300463
2.719000	-0.301102
2.720000	-0.301739
2.721000	-0.302374
2.722000	-0.303008
2.723000	-0.303640
2.724000	-0.304271
2.725000	-0.304899
2.726000	-0.305527
2.727000	-0.306152
2.728000	-0.306776
2.729000	-0.307398
2.730000	-0.308018
2.731000	-0.308637
2.732000	-0.309254
2.733000	-0.309869
2.734000	-0.310483
2.735000	-0.311095
2.736000	-0.311705
2.737000	-0.312314
2.738000	-0.312920
2.739000	-0.313525
2.740000	-0.314128
2.741000	-0.314730
2.742000	-0.315330
2.743000	-0.315928
2.744000	-0.316524
2.745000	-0.317118
2.746000	-0.317711
2.747000	-0.318302
2.748000	-0.318891
2.749000	-0.319478
2.750000	-0.320064
2.751000	-0.320647
2.752000	-0.321229
2.753000	-0.321809
2.754000	-0.322387
2.755000	-0.322964
2.756000	-0.323538
2.757000	-0.324111
2.758000	-0.324682
2.759000	-0.325251
2.760000	-0.325818
2.761000	-0.326384
2.762000	-0.326947
2.763000	-0.327509
2.764000	-0.328069
2.765000	-0.328626
2.766000	-0.329182
2.767000	-0.329737
2.768000	-0.330289
2.769000	-0.330839
2.770000	-0.331388
2.771000	-0.331934
2.772000	-0.332479
2.773000	-0.333021
2.774000	-0.333562
2.775000	-0.334101
2.776000	-0.334638
2.777000	-0.335173
2.778000	-0.335706
2.779000	-0.336237
2.780000	-0.336766
2.781000	-0.337293
2.782000	-0.337819
2.783000	-0.338342
2.784000	-0.338863
2.785000	-0.339383
2.786000	-0.339900
2.787000	-0.340416
2.788000	-0.340929
2.789000	-0.341440
2.790000	-0.341950
2.791000	-0.342457
2.792000	-0.342963
2.793000	-0.343466
2.794000	-0.343968
2.795000	-0.344467
2.796000	-0.344964
2.797000	-0.345460
2.798000	-0.345953
2.799000	-0.346444
2.800000	-0.346934
2.801000	-0.347421
2.802000	-0.347906
2.803000	-0.348389
2.804000	-0.348870
2.805000	-0.349350
2.806000	-0.349827
2.807000	-0.350301
2.808000	-0.350774
2.809000	-0.351245
2.810000	-0.351714
2.811000	-0.352181
2.812000	-0.352645
2.813000	-0.353108
2.814000	-0.353568
2.815000	-0.354026
2.816000	-0.354482
2.817000	-0.354937
2.818000	-0.355389
2.819000	-0.355838
2.820000	-0.356286
2.821000	-0.356732
2.822000	-0.357175
2.823000	-0.357617
2.824000	-0.358056
2.825000	-0.358493
2.826000	-0.358928
2.827000	-0.359361
2.828000	-0.359792
2.829000	-0.360220
2.830000	-0.360647
2.831000	-0.361071
2.832000	-0.361493
2.833000	-0.361913
2.834000	-0.362331
2.835000	-0.362747
2.836000	-0.363160
2.837000	-0.363572
2.838000	-0.363981
2.839000	-0.364388
2.840000	-0.364792
2.841000	-0.365195
2.842000	-0.365595
2.843000	-0.365994
2.844000	-0.366390
2.845000	-0.366783
2.846000	-0.367175
2.847000	-0.367564
2.848000	-0.367952
2.849000	-0.368337
2.850000	-0.368719
2.851000	-0.369100
2.852000	-0.369478
2.853000	-0.369854
2.854000	-0.370228
2.855000	-0.370600
2.856000	-0.370969
2.857000	-0.371337
2.858000	-0.371702
2.859000	-0.372064
2.860000	-0.372425
2.861000	-0.372783
2.862000	-0.373139
2.863000	-0.373493
2.864000	-0.373844
2.865000	-0.374193
2.866000	-0.374540
2.867000	-0.374885
2.868000	-0.375228
2.869000	-0.375568
2.870000	-0.375906
2.871000	-0.376241
2.872000	-0.376575
2.873000	-0.376906
2.874000	-0.377234
2.875000	-0.377561
2.876000	-0.377885
2.877000	-0.378207
2.878000	-0.378527
2.879000	-0.378844
2.880000	-0.379159
2.881000	-0.379472
2.882000	-0.379782
2.883000	-0.380091
2.884000	-0.380396
2.885000	-0.380700
2.886000	-0.381001
2.887000	-0.381300
2.888000	-0.381597
2.889000	-0.381891
2.890000	-0.382183
2.891000	-0.382472
2.892000	-0.382760
2.893000	-0.383045
2.894000	-0.383327
2.895000	-0.383608
2.896000	-0.383886
2.897000	-0.384161
2.898000	-0.384435
2.899000	-0.384706
2.900000	-0.384974
2.901000	-0.385241
2.902000	-0.385504
2.903000	-0.385766
2.904000	-0.386025
2.905000	-0.386282
2.906000	-0.386537
2.907000	-0.386789
2.908000	-0.387039
2.909000	-0.387286
2.910000	-0.387531
2.911000	-0.387774
2.912000	-0.388014
2.913000	-0.388252
2.914000	-0.388488
2.915000	-0.388721
2.916000	-0.388952
2.917000	-0.389181
2.918000	-0.389407
2.919000	-0.389631
2.920000	-0.389852
2.921000	-0.390071
2.922000	-0.390288
2.923000	-0.390502
2.924000	-0.390714
2.925000	-0.390923
2.926000	-0.391130
2.927000	-0.391335
2.928000	-0.391537
2.929000	-0.391737
2.930000	-0.391935
2.931000	-0.392130
2.932000	-0.392322
2.933000	-0.392513
2.934000	-0.392700
2.935000	-0.392886
2.936000	-0.393069
2.937000	-0.393250
2.938000	-0.393428
2.939000	-0.393604
2.940000	-0.393777
2.941000	-0.393948
2.942000	-0.394117
2.943000	-0.394283
2.944000	-0.394447
2.945000	-0.394608
2.946000	-0.394767
2.947000	-0.394924
2.948000	-0.395078
2.949000	-0.395230
2.950000	-0.395379
2.951000	-0.395526
2.952000	-0.395670
2.953000	-0.395812
2.954000	-0.395952
2.955000	-0.396089
2.956000	-0.396224
2.957000	-0.396356
2.958000	-0.396486
2.959000	-0.396613
2.960000	-0.396738
2.961000	-0.396861
2.962000	-0.396981
2.963000	-0.397098
2.964000	-0.397214
2.965000	-0.397326
2.966000	-0.397437
2.967000	-0.397545
2.968000	-0.397650
2.969000	-0.397753
2.970000	-0.397854
2.971000	-0.397952
2.972000	-0.398048
2.973000	-0.398141
2.974000	-0.398232
2.975000	-0.398320
2.976000	-0.398406
2.977000	-0.398489
2.978000	-0.398570
2.979000	-0.398649
2.980000	-0.398725
2.981000	-0.398799
2.982000	-0.398870
2.983000	-0.398939
2.984000	-0.399005
2.985000	-0.399069
2.986000	-0.399130
2.987000	-0.399189
2.988000	-0.399246
2.989000	-0.399300
2.990000	-0.399351
2.991000	-0.399400
2.992000	-0.399447
2.993000	-0.399491
2.994000	-0.399533
2.995000	-0.399572
2.996000	-0.399609
2.997000	-0.399643
2.998000	-0.399675
2.999000	-0.399705
3.000000	-0.399732
3.001000	-0.399756
3.002000	-0.399778
3.003000	-0.399798
3.004000	-0.399815
3.005000	-0.399830
3.006000	-0.399842
3.007000	-0.399852
3.008000	-0.399859
3.009000	-0.399864
3.010000	-0.399866
3.011000	-0.399866
3.012000	-0.399863
3.013000	-0.399858
3.014000	-0.399851
3.015000	-0.399841
3.016000	-0.399828
3.017000	-0.399814
3.018000	-0.399796
3.019000	-0.399776
3.020000	-0.399754
3.021000	-0.399729
3.022000	-0.399702
3.023000	-0.399673
3.024000	-0.399640
3.025000	-0.399606
3.026000	-0.399569
3.027000	-0.399529
3.028000	-0.399487
3.029000	-0.399443
3.030000	-0.399396
3.031000	-0.399347
3.032000	-0.399295
3.033000	-0.399240
3.034000	-0.399184
3.035000	-0.399124
3.036000	-0.399063
3.037000	-0.398999
3.038000	-0.398932
3.039000	-0.398863
3.040000	-0.398791
3.041000	-0.398717
3.042000	-0.398641
3.043000	-0.398562
3.044000	-0.398481
3.045000	-0.398397
3.046000	-0.398311
3.047000	-0.398222
3.048000	-0.398131
3.049000	-0.398037
3.050000	-0.397941
3.051000	-0.397843
3.052000	-0.397742
3.053000	-0.397638
3.054000	-0.397532
3.055000	-0.397424
3.056000	-0.397313
3.057000	-0.397200
3.058000	-0.397084
3.059000	-0.396966
3.060000	-0.396845
3.061000	-0.396722
3.062000	-0.396597
3.063000	-0.396469
3.064000	-0.396338
3.065000	-0.396206
3.066000	-0.396070
3.067000	-0.395933
3.068000	-0.395792
3.069000	-0.395650
3.070000	-0.395505
3.071000	-0.395357
3.072000	-0.395207
3.073000	-0.395055
3.074000	-0.394900
3.075000	-0.394743
3.076000	-0.394583
3.077000	-0.394421
3.078000	-0.394256
3.079000	-0.394089
3.080000	-0.393920
3.081000	-0.393748
3.082000	-0.393574
3.083000	-0.393397
3.084000	-0.393218
3.085000	-0.393037
3.086000	-0.392853
3.087000	-0.392666
3.088000	-0.392477
3.089000	-0.392286
3.090000	-0.392093
3.091000	-0.391896
3.092000	-0.391698
3.093000	-0.391497
3.094000	-0.391294
3.095000	-0.391088
3.096000	-0.390880
3.097000	-0.390669
3.098000	-0.390456
3.099000	-0.390241
3.100000	-0.390023
3.101000	-0.389803
3.102000	-0.389580
3.103000	-0.389355
3.104000	-0.389128
3.105000	-0.388898
3.106000	-0.388666
3.107000	-0.388431
3.108000	-0.388194
3.109000	-0.387955
3.110000	-0.387713
3.111000	-0.387469
3.112000	-0.387223
3.113000	-0.386974
3.114000	-0.386722
3.115000	-0.386469
3.116000	-0.386212
3.117000	-0.385954
3.118000	-0.385693
3.119000	-0.385430
3.120000	-0.385164
3.121000	-0.384896
3.122000	-0.384626
3.123000	-0.384353
3.124000	-0.384078
3.125000	-0.383801
3.126000	-0.383521
3.127000	-0.383239
3.128000	-0.382954
3.129000	-0.382668
3.130000	-0.382378
3.131000	-0.382087
3.132000	-0.381793
3.133000	-0.381497
3.134000	-0.381198
3.135000	-0.380897
3.136000	-0.380594
3.137000	-0.380288
3.138000	-0.379980
3.139000	-0.379670
3.140000	-0.379357
3.141000	-0.379042
3.142000	-0.378725
3.143000	-0.378405
3.144000	-0.378083
3.145000	-0.377759
3.146000	-0.377432
3.147000	-0.377103
3.148000	-0.376772
3.149000	-0.376438
3.150000	-0.376102
3.151000	-0.375764
3.152000	-0.375423
3.153000	-0.375081
3.154000	-0.374736
3.155000	-0.374388
3.156000	-0.374038
3.157000	-0.373686
3.158000	-0.373332
3.159000	-0.372975
3.160000	-0.372616
3.161000	-0.372255
3.162000	-0.371892
3.163000	-0.371526
3.164000	-0.371158
3.165000	-0.370788
3.166000	-0.370415
3.167000	-0.370040
3.168000	-0.369663
3.169000	-0.369284
3.170000	-0.368902
3.171000	-0.368518
3.172000	-0.368132
3.173000	-0.367744
3.174000	-0.367353
3.175000	-0.366960
3.176000	-0.366565
3.177000	-0.366168
3.178000	-0.365768
3.179000	-0.365366
3.180000	-0.364962
3.181000	-0.364556
3.182000	-0.364147
3.183000	-0.363736
3.184000	-0.363323
3.185000	-0.362908
3.186000	-0.362491
3.187000	-0.362071
3.188000	-0.361649
3.189000	-0.361225
3.190000	-0.360799
3.191000	-0.360370
3.192000	-0.359940
3.193000	-0.359507
3.194000	-0.359072
3.195000	-0.358635
3.196000	-0.358195
3.197000	-0.357754
3.198000	-0.357310
3.199000	-0.356864
3.200000	-0.356416
3.201000	-0.355965
3.202000	-0.355513
3.203000	-0.355058
3.204000	-0.354602
3.205000	-0.354143
3.206000	-0.353682
3.207000	-0.353218
3.208000	-0.352753
3.209000	-0.352285
3.210000	-0.351816
3.211000	-0.351344
3.212000	-0.350870
3.213000	-0.350394
3.214000	-0.349916
3.215000	-0.349436
3.216000	-0.348953
3.217000	-0.348469
3.218000	-0.347982
3.219000	-0.347494
3.220000	-0.347003
3.221000	-0.346510
3.222000	-0.346015
3.223000	-0.345518
3.224000	-0.345019
3.225000	-0.344518
3.226000	-0.344014
3.227000	-0.343509
3.228000	-0.343001
3.229000	-0.342492
3.230000	-0.341980
3.231000	-0.341467
3.232000	-0.340951
3.233000	-0.340433
3.234000	-0.339913
3.235000	-0.339392
3.236000	-0.338868
3.237000	-0.338342
3.238000	-0.337814
3.239000	-0.337284
3.240000	-0.336752
3.241000	-0.336218
3.242000	-0.335682
3.243000	-0.335144
3.244000	-0.334604
3.245000	-0.334062
3.246000	-0.333518
3.247000	-0.332973
3.248000	-0.332425
3.249000	-0.331875
3.250000	-0.331323
3.251000	-0.330769
3.252000	-0.330213
3.253000	-0.329655
3.254000	-0.329096
3.255000	-0.328534
3.256000	-0.327970
3.257000	-0.327405
3.258000	-0.326837
3.259000	-0.326268
3.260000	-0.325696
3.261000	-0.325123
3.262000	-0.324548
3.263000	-0.323971
3.264000	-0.323392
3.265000	-0.322811
3.266000	-0.322228
3.267000	-0.321643
3.268000	-0.321057
3.269000	-0.320468
3.270000	-0.319878
3.271000	-0.319285
3.272000	-0.318691
3.273000	-0.318095
3.274000	-0.317497
3.275000	-0.316898
3.276000	-0.316296
3.277000	-0.315693
3.278000	-0.315088
3.279000	-0.314480
3.280000	-0.313872
3.281000	-0.313261
3.282000	-0.312648
3.283000	-0.312034
3.284000	-0.311418
3.285000	-0.310800
3.286000	-0.310180
3.287000	-0.309558
3.288000	-0.308935
3.289000	-0.308310
3.290000	-0.307683
3.291000	-0.307054
3.292000	-0.306424
3.293000	-0.305792
3.294000	-0.305158
3.295000	-0.304522
3.296000	-0.303885
3.297000	-0.303246
3.298000	-0.302605
3.299000	-0.301962
3.300000	-0.301318
3.301000	-0.300672
3.302000	-0.300024
3.303000	-0.299375
3.304000	-0.298724
3.305000	-0.298071
3.306000	-0.297416
3.307000	-0.296760
3.308000	-0.296102
3.309000	-0.295443
3.310000	-0.294782
3.311000	-0.294119
3.312000	-0.293454
3.313000	-0.292788
3.314000	-0.292120
3.315000	-0.291451
3.316000	-0.290780
3.317000	-0.290107
3.318000	-0.289433
3.319000	-0.288757
3.320000	-0.288080
3.321000	-0.287401
3.322000	-0.286720
3.323000	-0.286038
3.324000	-0.285355
3.325000	-0.284669
3.326000	-0.283982
3.327000	-0.283294
3.328000	-0.282604
3.329000	-0.281913
3.330000	-0.281220
3.331000	-0.280525
3.332000	-0.279829
3.333000	-0.279131
3.334000	-0.278432
3.335000	-0.277732
3.336000	-0.277030
3.337000	-0.276326
3.338000	-0.275621
3.339000	-0.274915
3.340000	-0.274207
3.341000	-0.273497
3.342000	-0.272787
3.343000	-0.272074
3.344000	-0.271361
3.345000	-0.270645
3.346000	-0.269929
3.347000	-0.269211
3.348000	-0.268491
3.349000	-0.267771
3.350000	-0.267048
3.351000	-0.266325
3.352000	-0.265600
3.353000	-0.264874
3.354000	-0.264146
3.355000	-0.263417
3.356000	-0.262687
3.357000	-0.261955
3.358000	-0.261222
3.359000	-0.260488
3.360000	-0.259752
3.361000	-0.259015
3.362000	-0.258277
3.363000	-0.257537
3.364000	-0.256796
3.365000	-0.256054
3.366000	-0.255311
3.367000	-0.254566
3.368000	-0.253820
3.369000	-0.253073
3.370000	-0.252324
3.371000	-0.251575
3.372000	-0.250824
3.373000	-0.250072
3.374000	-0.249318
3.375000	-0.248564
3.376000	-0.247808
3.377000	-0.247051
3.378000	-0.246293
3.379000	-0.245534
3.380000	-0.244774
3.381000	-0.244012
3.382000	-0.243250
3.383000	-0.242486
3.384000	-0.241721
3.385000	-0.240955
3.386000	-0.240188
3.387000	-0.239420
3.388000	-0.238650
3.389000	-0.237880
3.390000	-0.237108
3.391000	-0.236336
3.392000	-0.235562
3.393000	-0.234788
3.394000	-0.234012
3.395000	-0.233235
3.396000	-0.232458
3.397000	-0.231679
3.398000	-0.230899
3.399000	-0.230118
3.400000	-0.229337
3.401000	-0.228554
3.402000	-0.227770
3.403000	-0.226986
3.404000	-0.226200
3.405000	-0.225414
3.406000	-0.224626
3.407000	-0.223838
3.408000	-0.223049
3.409000	-0.222258
3.410000	-0.221467
3.411000	-0.220675
3.412000	-0.219883
3.413000	-0.219089
3.414000	-0.218294
3.415000	-0.217499
3.416000	-0.216703
3.417000	-0.215906
3.418000	-0.215108
3.419000	-0.214309
3.420000	-0.213510
3.421000	-0.212709
3.422000	-0.211908
3.423000	-0.211107
3.424000	-0.210304
3.425000	-0.209501
3.426000	-0.208697
3.427000	-0.207892
3.428000	-0.207086
3.429000	-0.206280
3.430000	-0.205473
3.431000	-0.204666
3.432000	-0.203857
3.433000	-0.203048
3.434000	-0.202239
3.435000	-0.201429
3.436000	-0.200618
3.437000	-0.199806
3.438000	-0.198994
3.439000	-0.198181
3.440000	-0.197368
3.441000	-0.196554
3.442000	-0.195740
3.443000	-0.194925
3.444000	-0.194109
3.445000	-0.193293
3.446000	-0.192476
3.447000	-0.191659
3.448000	-0.190841
3.449000	-0.190023
3.450000	-0.189204
3.451000	-0.188385
3.452000	-0.187565
3.453000	-0.186745
3.454000	-0.185925
3.455000	-0.185104
3.456000	-0.184282
3.457000	-0.183460
3.458000	-0.182638
3.459000	-0.181816
3.460000	-0.180993
3.461000	-0.180169
3.462000	-0.179346
3.463000	-0.178521
3.464000	-0.177697
3.465000	-0.176872
3.466000	-0.176047
3.467000	-0.175222
3.468000	-0.174396
3.469000	-0.173570
3.470000	-0.172744
3.471000	-0.171918
3.472000	-0.171091
3.473000	-0.170264
3.474000	-0.169437
3.475000	-0.168610
3.476000	-0.167782
3.477000	-0.166955
3.478000	-0.166127
3.479000	-0.165299
3.480000	-0.164471
3.481000	-0.163642
3.482000	-0.162814
3.483000	-0.161985
3.484000	-0.161157
3.485000	-0.160328
3.486000	-0.159499
3.487000	-0.158670
3.488000	-0.157841
3.489000	-0.157012
3.490000	-0.156184
3.491000	-0.155355
3.492000	-0.154526
3.493000	-0.153697
3.494000	-0.152868
3.495000	-0.152039
3.496000	-0.151210
3.497000	-0.150381
3.498000	-0.149552
3.499000	-0.148724
3.500000	-0.147895
3.501000	-0.147067
3.502000	-0.146239
3.503000	-0.145410
3.504000	-0.144582
3.505000	-0.143755
3.506000	-0.142927
3.507000	-0.142100
3.508000	-0.141272
3.509000	-0.140445
3.510000	-0.139619
3.511000	-0.138792
3.512000	-0.137966
3.513000	-0.137140
3.514000	-0.136314
3.515000	-0.135488
3.516000	-0.134663
3.517000	-0.133839
3.518000	-0.133014
3.519000	-0.132190
3.520000	-0.131366
3.521000	-0.130543
3.522000	-0.129720
3.523000	-0.128897
3.524000	-0.128075
3.525000	-0.127253
3.526000	-0.126432
3.527000	-0.125611
3.528000	-0.124791
3.529000	-0.123971
3.530000	-0.123152
3.531000	-0.122333
3.532000	-0.121515
3.533000	-0.120697
3.534000	-0.119880
3.535000	-0.119063
3.536000	-0.118247
3.537000	-0.117432
3.538000	-0.116617
3.539000	-0.115802
3.540000	-0.114989
3.541000	-0.114176
3.542000	-0.113364
3.543000	-0.112552
3.544000	-0.111741
3.545000	-0.110931
3.546000	-0.110122
3.547000	-0.109313
3.548000	-0.108505
3.549000	-0.107698
3.550000	-0.106892
3.551000	-0.106086
3.552000	-0.105281
3.553000	-0.104478
3.554000	-0.103674
3.555000	-0.102872
3.556000	-0.102071
3.557000	-0.101270
3.558000	-0.100471
3.559000	-0.099672
3.560000	-0.098875
3.561000	-0.098078
3.562000	-0.097282
3.563000	-0.096487
3.564000	-0.095694
3.565000	-0.094901
3.566000	-0.094109
3.567000	-0.093318
3.568000	-0.092529
3.569000	-0.091740
3.570000	-0.090952
3.571000	-0.090166
3.572000	-0.089381
3.573000	-0.088596
3.574000	-0.087813
3.575000	-0.087031
3.576000	-0.086251
3.577000	-0.085471
3.578000	-0.084693
3.579000	-0.083916
3.580000	-0.083140
3.581000	-0.082365
3.582000	-0.081592
3.583000	-0.080820
3.584000	-0.080049
3.585000	-0.079280
3.586000	-0.078512
3.587000	-0.077745
3.588000	-0.076979
3.589000	-0.076215
3.590000	-0.075453
3.591000	-0.074691
3.592000	-0.073931
3.593000	-0.073173
3.594000	-0.072416
3.595000	-0.071661
3.596000	-0.070907
3.597000	-0.070154
3.598000	-0.069403
3.599000	-0.068654
3.600000	-0.067906
3.601000	-0.067159
3.602000	-0.066415
3.603000	-0.065671
3.604000	-0.064930
3.605000	-0.064190
3.606000	-0.063452
3.607000	-0.062715
3.608000	-0.061980
3.609000	-0.061247
3.610000	-0.060515
3.611000	-0.059785
3.612000	-0.059057
3.613000	-0.058331
3.614000	-0.057606
3.615000	-0.056883
3.616000	-0.056162
3.617000	-0.055443
3.618000	-0.054726
3.619000	-0.054010
3.620000	-0.053296
3.621000	-0.052585
3.622000	-0.051875
3.623000	-0.051167
3.624000	-0.050461
3.625000	-0.049757
3.626000	-0.049054
3.627000	-0.048354
3.628000	-0.047656
3.629000	-0.046960
3.630000	-0.046266
3.631000	-0.045573
3.632000	-0.044883
3.633000	-0.044195
3.634000	-0.043509
3.635000	-0.042825
3.636000	-0.042144
3.637000	-0.041464
3.638000	-0.040787
3.639000	-0.040111
3.640000	-0.039438
3.641000	-0.038767
3.642000	-0.038099
3.643000	-0.037432
3.644000	-0.036768
3.645000	-0.036106
3.646000	-0.035446
3.647000	-0.034789
3.648000	-0.034134
3.649000	-0.033481
3.650000	-0.032830
3.651000	-0.032182
3.652000	-0.031536
3.653000	-0.030893
3.654000	-0.030252
3.655000	-0.029613
3.656000	-0.028977
3.657000	-0.028344
3.658000	-0.027712
3.659000	-0.027084
3.660000	-0.026457
3.661000	-0.025833
3.662000	-0.025212
3.663000	-0.024593
3.664000	-0.023977
3.665000	-0.023364
3.666000	-0.022753
3.667000	-0.022144
3.668000	-0.021538
3.669000	-0.020935
3.670000	-0.020335
3.671000	-0.019737
3.672000	-0.019141
3.673000	-0.018549
3.674000	-0.017959
3.675000	-0.017372
3.676000	-0.016787
3.677000	-0.016206
3.678000	-0.015627
3.679000	-0.015051
3.680000	-0.014477
3.681000	-0.013907
3.682000	-0.013339
3.683000	-0.012774
3.684000	-0.012212
3.685000	-0.011653
3.686000	-0.011096
3.687000	-0.010543
3.688000	-0.009992
3.689000	-0.009445
3.690000	-0.008900
3.691000	-0.008358
3.692000	-0.007820
3.693000	-0.007284
3.694000	-0.006751
3.695000	-0.006221
3.696000	-0.005694
3.697000	-0.005170
3.698000	-0.004649
3.699000	-0.004132
3.700000	-0.003617
3.701000	-0.003105
3.702000	-0.002597
3.703000	-0.002092
3.704000	-0.001589
3.705000	-0.001090
3.706000	-0.000594
3.707000	-0.000101
3.708000	0.000389
3.709000	0.000875
3.710000	0.001358
3.711000	0.001839
3.712000	0.002315
3.713000	0.002789
3.714000	0.003260
3.715000	0.003727
3.716000	0.004191
3.717000	0.004651
3.718000	0.005109
3.719000	0.005563
3.720000	0.006014
3.721000	0.006461
3.722000	0.006905
3.723000	0.007346
3.724000	0.007783
3.725000	0.008217
3.726000	0.008648
3.727000	0.009075
3.728000	0.009499
3.729000	0.009920
3.730000	0.010337
3.731000	0.010750
3.732000	0.011161
3.733000	0.011567
3.734000	0.011971
3.735000	0.012370
3.736000	0.012767
3.737000	0.013160
3.738000	0.013549
3.739000	0.013935
3.740000	0.014317
3.741000	0.014696
3.742000	0.015071
3.743000	0.015443
3.744000	0.015811
3.745000	0.016176
3.746000	0.016537
3.747000	0.016894
3.748000	0.017248
3.749000	0.017598
3.750000	0.017945
3.751000	0.018288
3.752000	0.018628
3.753000	0.018963
3.754000	0.019296
3.755000	0.019624
3.756000	0.019949
3.757000	0.020270
3.758000	0.020588
3.759000	0.020902
3.760000	0.021212
3.761000	0.021519
3.762000	0.021822
3.763000	0.022121
3.764000	0.022417
3.765000	0.022708
3.766000	0.022997
3.767000	0.023281
3.768000	0.023562
3.769000	0.023839
3.770000	0.024112
3.771000	0.024381
3.772000	0.024647
3.773000	0.024909
3.774000	0.025168
3.775000	0.025422
3.776000	0.025673
3.777000	0.025920
3.778000	0.026163
3.779000	0.026403
3.780000	0.026639
3.781000	0.026871
3.782000	0.027099
3.783000	0.027324
3.784000	0.027544
3.785000	0.027761
3.786000	0.027974
3.787000	0.028184
3.788000	0.028389
3.789000	0.028591
3.790000	0.028789
3.791000	0.028983
3.792000	0.029174
3.793000	0.029361
3.794000	0.029543
3.795000	0.029723
3.796000	0.029898
3.797000	0.030069
3.798000	0.030237
3.799000	0.030401
3.800000	0.030561
3.801000	0.030718
3.802000	0.030870
3.803000	0.031019
3.804000	0.031164
3.805000	0.031305
3.806000	0.031443
3.807000	0.031577
3.808000	0.031707
3.809000	0.031833
3.810000	0.031955
3.811000	0.032074
3.812000	0.032189
3.813000	0.032300
3.814000	0.032407
3.815000	0.032511
3.816000	0.032611
3.817000	0.032707
3.818000	0.032800
3.819000	0.032888
3.820000	0.032973
3.821000	0.033055
3.822000	0.033132
3.823000	0.033206
3.824000	0.033276
3.825000	0.033342
3.826000	0.033405
3.827000	0.033464
3.828000	0.033520
3.829000	0.033571
3.830000	0.033619
3.831000	0.033664
3.832000	0.033704
3.833000	0.033742
3.834000	0.033775
3.835000	0.033805
3.836000	0.033831
3.837000	0.033854
3.838000	0.033873
3.839000	0.033888
3.840000	0.033900
3.841000	0.033908
3.842000	0.033913
3.843000	0.033914
3.844000	0.033912
3.845000	0.033906
3.846000	0.033896
3.847000	0.033883
3.848000	0.033867
3.849000	0.033847
3.850000	0.033823
3.851000	0.033796
3.852000	0.033766
3.853000	0.033732
3.854000	0.033695
3.855000	0.033654
3.856000	0.033610
3.857000	0.033563
3.858000	0.033512
3.859000	0.033458
3.860000	0.033400
3.861000	0.033339
3.862000	0.033275
3.863000	0.033208
3.864000	0.033137
3.865000	0.033063
3.866000	0.032985
3.867000	0.032905
3.868000	0.032821
3.869000	0.032734
3.870000	0.032644
3.871000	0.032550
3.872000	0.032453
3.873000	0.032354
3.874000	0.032251
3.875000	0.032145
3.876000	0.032035
3.877000	0.031923
3.878000	0.031808
3.879000	0.031689
3.880000	0.031568
3.881000	0.031443
3.882000	0.031316
3.883000	0.031186
3.884000	0.031052
3.885000	0.030916
3.886000	0.030776
3.887000	0.030634
3.888000	0.030489
3.889000	0.030341
3.890000	0.030190
3.891000	0.030037
3.892000	0.029880
3.893000	0.029721
3.894000	0.029559
3.895000	0.029394
3.896000	0.029227
3.897000	0.029056
3.898000	0.028883
3.899000	0.028708
3.900000	0.028530
3.901000	0.028349
3.902000	0.028165
3.903000	0.027979
3.904000	0.027791
3.905000	0.027599
3.906000	0.027406
3.907000	0.027210
3.908000	0.027011
3.909000	0.026810
3.910000	0.026606
3.911000	0.026400
3.912000	0.026192
3.913000	0.025981
3.914000	0.025768
3.915000	0.025553
3.916000	0.025336
3.917000	0.025116
3.918000	0.024894
3.919000	0.024669
3.920000	0.024443
3.921000	0.024214
3.922000	0.023983
3.923000	0.023750
3.924000	0.023515
3.925000	0.023278
3.926000	0.023039
3.927000	0.022798
3.928000	0.022555
3.929000	0.022310
3.930000	0.022063
3.931000	0.021814
3.932000	0.021563
3.933000	0.021311
3.934000	0.021056
3.935000	0.020800
3.936000	0.020542
3.937000	0.020282
3.938000	0.020020
3.939000	0.019757
3.940000	0.019492
3.941000	0.019225
3.942000	0.018957
3.943000	0.018687
3.944000	0.018416
3.945000	0.018143
3.946000	0.017869
3.947000	0.017593
3.948000	0.017315
3.949000	0.017036
3.950000	0.016756
3.951000	0.016475
3.952000	0.016192
3.953000	0.015907
3.954000	0.015622
3.955000	0.015335
3.956000	0.015047
3.957000	0.014757
3.958000	0.014467
3.959000	0.014175
3.960000	0.013883
3.961000	0.013589
3.962000	0.013294
3.963000	0.012998
3.964000	0.012701
3.965000	0.012403
3.966000	0.012104
3.967000	0.011804
3.968000	0.011503
3.969000	0.011202
3.970000	0.010899
3.971000	0.010596
3.972000	0.010292
3.973000	0.009987
3.974000	0.009682
3.975000	0.009376
3.976000	0.009069
3.977000	0.008761
3.978000	0.008453
3.979000	0.008144
3.980000	0.007835
3.981000	0.007525
3.982000	0.007215
3.983000	0.006904
3.984000	0.006593
3.985000	0.006281
3.986000	0.005969
3.987000	0.005657
3.988000	0.005344
3.989000	0.005031
3.990000	0.004718
3.991000	0.004405
3.992000	0.004091
3.993000	0.003777
3.994000	0.003463
3.995000	0.003149
3.996000	0.002835
3.997000	0.002521
3.998000	0.002206
3.999000	0.001892
4.000000	0.001578
