2.728000	-0.902997
2.729000	-0.903666
2.730000	-0.904333
2.731000	-0.904997
2.732000	-0.905660
2.733000	-0.906320
2.734000	-0.906978
2.735000	-0.907634
2.736000	-0.908288
2.737000	-0.908940
2.738000	-0.909589
2.739000	-0.910236
2.740000	-0.910881
2.741000	-0.911524
2.742000	-0.912165
2.743000	-0.912803
2.744000	-0.913439
2.745000	-0.914073
2.746000	-0.914705
2.747000	-0.915334
2.748000	-0.915962
2.749000	-0.916587
2.750000	-0.917209
2.751000	-0.917830
2.752000	-0.918448
2.753000	-0.919065
2.754000	-0.919679
2.755000	-0.920290
2.756000	-0.920900
2.757000	-0.921507
2.758000	-0.922112
2.759000	-0.922715
2.760000	-0.923315
2.761000	-0.923914
2.762000	-0.924510
2.763000	-0.925104
2.764000	-0.925695
2.765000	-0.926285
2.766000	-0.926872
2.767000	-0.927457
2.768000	-0.928039
2.769000	-0.928620
2.770000	-0.929198
2.771000	-0.929773
2.772000	-0.930347
2.773000	-0.930918
2.774000	-0.931487
2.775000	-0.932054
2.776000	-0.932619
2.777000	-0.933181
2.778000	-0.933741
2.779000	-0.934299
2.780000	-0.934854
2.781000	-0.935407
2.782000	-0.935958
2.783000	-0.936507
2.784000	-0.937053
2.785000	-0.937598
2.786000	-0.938139
2.787000	-0.938679
2.788000	-0.939216
2.789000	-0.939751
2.790000	-0.940284
2.791000	-0.940814
2.792000	-0.941342
2.793000	-0.941868
2.794000	-0.942392
2.795000	-0.942913
2.796000	-0.943432
2.797000	-0.943949
2.798000	-0.944463
2.799000	-0.944975
2.800000	-0.945485
2.801000	-0.945992
2.802000	-0.946497
2.803000	-0.947000
2.804000	-0.947501
2.805000	-0.947999
2.806000	-0.948495
2.807000	-0.948989
2.808000	-0.949480
2.809000	-0.949969
2.810000	-0.950456
2.811000	-0.950940
2.812000	-0.951422
2.813000	-0.951902
2.814000	-0.952379
2.815000	-0.952854
2.816000	-0.953327
2.817000	-0.953798
2.818000	-0.954266
2.819000	-0.954732
2.820000	-0.955195
2.821000	-0.955656
2.822000	-0.956115
2.823000	-0.956572
2.824000	-0.957026
2.825000	-0.957478
2.826000	-0.957927
2.827000	-0.958374
2.828000	-0.958819
2.829000	-0.959262
2.830000	-0.959702
2.831000	-0.960140
2.832000	-0.960575
2.833000	-0.961008
2.834000	-0.961439
2.835000	-0.961867
2.836000	-0.962294
2.837000	-0.962717
2.838000	-0.963139
2.839000	-0.963558
2.840000	-0.963974
2.841000	-0.964389
2.842000	-0.964801
2.843000	-0.965210
2.844000	-0.965618
2.845000	-0.966023
2.846000	-0.966425
2.847000	-0.966825
2.848000	-0.967223
2.849000	-0.967619
2.850000	-0.968012
2.851000	-0.968403
2.852000	-0.968791
2.853000	-0.969177
2.854000	-0.969561
2.855000	-0.969942
2.856000	-0.970321
2.857000	-0.970697
2.858000	-0.971071
2.859000	-0.971443
2.860000	-0.971813
2.861000	-0.972180
2.862000	-0.972544
2.863000	-0.972907
2.864000	-0.973267
2.865000	-0.973624
2.866000	-0.973979
2.867000	-0.974332
2.868000	-0.974682
2.869000	-0.975030
2.870000	-0.975376
2.871000	-0.975719
2.872000	-0.976060
2.873000	-0.976399
2.874000	-0.976735
2.875000	-0.977068
2.876000	-0.977400
2.877000	-0.977728
2.878000	-0.978055
2.879000	-0.978379
2.880000	-0.978701
2.881000	-0.979020
2.882000	-0.979337
2.883000	-0.979652
2.884000	-0.979964
2.885000	-0.980273
2.886000	-0.980581
2.887000	-0.980886
2.888000	-0.981188
2.889000	-0.981488
2.890000	-0.981786
2.891000	-0.982081
2.892000	-0.982374
2.893000	-0.982665
2.894000	-0.982953
2.895000	-0.983239
2.896000	-0.983522
2.897000	-0.983803
2.898000	-0.984081
2.899000	-0.984357
2.900000	-0.984631
2.901000	-0.984902
2.902000	-0.985171
2.903000	-0.985438
2.904000	-0.985702
2.905000	-0.985963
2.906000	-0.986222
2.907000	-0.986479
2.908000	-0.986733
2.909000	-0.986985
2.910000	-0.987235
2.911000	-0.987482
2.912000	-0.987726
2.913000	-0.987969
2.914000	-0.988208
2.915000	-0.988446
2.916000	-0.988681
2.917000	-0.988913
2.918000	-0.989143
2.919000	-0.989371
2.920000	-0.989596
2.921000	-0.989819
2.922000	-0.990040
2.923000	-0.990258
2.924000	-0.990473
2.925000	-0.990686
2.926000	-0.990897
2.927000	-0.991105
2.928000	-0.991311
2.929000	-0.991514
2.930000	-0.991715
2.931000	-0.991914
2.932000	-0.992110
2.933000	-0.992303
2.934000	-0.992495
2.935000	-0.992683
2.936000	-0.992870
2.937000	-0.993054
2.938000	-0.993235
2.939000	-0.993414
2.940000	-0.993591
2.941000	-0.993765
2.942000	-0.993937
2.943000	-0.994106
2.944000	-0.994273
2.945000	-0.994437
2.946000	-0.994599
2.947000	-0.994759
2.948000	-0.994916
2.949000	-0.995070
2.950000	-0.995222
2.951000	-0.995372
2.952000	-0.995519
2.953000	-0.995664
2.954000	-0.995807
2.955000	-0.995946
2.956000	-0.996084
2.957000	-0.996219
2.958000	-0.996352
2.959000	-0.996482
2.960000	-0.996609
2.961000	-0.996735
2.962000	-0.996858
2.963000	-0.996978
2.964000	-0.997096
2.965000	-0.997211
2.966000	-0.997324
2.967000	-0.997435
2.968000	-0.997543
2.969000	-0.997648
2.970000	-0.997752
2.971000	-0.997852
2.972000	-0.997951
2.973000	-0.998046
2.974000	-0.998140
2.975000	-0.998231
2.976000	-0.998319
2.977000	-0.998405
2.978000	-0.998489
2.979000	-0.998570
2.980000	-0.998648
2.981000	-0.998725
2.982000	-0.998798
2.983000	-0.998870
2.984000	-0.998938
2.985000	-0.999005
2.986000	-0.999069
2.987000	-0.999130
2.988000	-0.999189
2.989000	-0.999245
2.990000	-0.999300
2.991000	-0.999351
2.992000	-0.999400
2.993000	-0.999447
2.994000	-0.999491
2.995000	-0.999533
2.996000	-0.999572
2.997000	-0.999609
2.998000	-0.999643
2.999000	-0.999675
3.000000	-0.999705
3.001000	-0.999732
3.002000	-0.999756
3.003000	-0.999778
3.004000	-0.999798
3.005000	-0.999815
3.006000	-0.999830
3.007000	-0.999842
3.008000	-0.999852
3.009000	-0.999859
3.010000	-0.999864
3.011000	-0.999866
3.012000	-0.999866
3.013000	-0.999863
3.014000	-0.999858
3.015000	-0.999851
3.016000	-0.999841
3.017000	-0.999828
3.018000	-0.999814
3.019000	-0.999796
3.020000	-0.999776
3.021000	-0.999754
3.022000	-0.999729
3.023000	-0.999702
3.024000	-0.999673
3.025000	-0.999640
3.026000	-0.999606
3.027000	-0.999569
3.028000	-0.999529
3.029000	-0.999487
3.030000	-0.999443
3.031000	-0.999396
3.032000	-0.999346
3.033000	-0.999295
3.034000	-0.999240
3.035000	-0.999183
3.036000	-0.999124
3.037000	-0.999063
3.038000	-0.998998
3.039000	-0.998932
3.040000	-0.998863
3.041000	-0.998791
3.042000	-0.998717
3.043000	-0.998641
3.044000	-0.998562
3.045000	-0.998480
3.046000	-0.998396
3.047000	-0.998310
3.048000	-0.998221
3.049000	-0.998130
3.050000	-0.998036
3.051000	-0.997940
3.052000	-0.997841
3.053000	-0.997740
3.054000	-0.997636
3.055000	-0.997530
3.056000	-0.997422
3.057000	-0.997311
3.058000	-0.997198
3.059000	-0.997082
3.060000	-0.996963
3.061000	-0.996843
3.062000	-0.996719
3.063000	-0.996593
3.064000	-0.996465
3.065000	-0.996335
3.066000	-0.996202
3.067000	-0.996066
3.068000	-0.995928
3.069000	-0.995787
3.070000	-0.995644
3.071000	-0.995499
3.072000	-0.995351
3.073000	-0.995201
3.074000	-0.995048
3.075000	-0.994893
3.076000	-0.994735
3.077000	-0.994575
3.078000	-0.994412
3.079000	-0.994247
3.080000	-0.994080
3.081000	-0.993909
3.082000	-0.993737
3.083000	-0.993562
3.084000	-0.993385
3.085000	-0.993205
3.086000	-0.993023
3.087000	-0.992838
3.088000	-0.992651
3.089000	-0.992461
3.090000	-0.992269
3.091000	-0.992074
3.092000	-0.991877
3.093000	-0.991678
3.094000	-0.991476
3.095000	-0.991272
3.096000	-0.991065
3.097000	-0.990856
3.098000	-0.990644
3.099000	-0.990430
3.100000	-0.990213
3.101000	-0.989994
3.102000	-0.989773
3.103000	-0.989549
3.104000	-0.989322
3.105000	-0.989093
3.106000	-0.988862
3.107000	-0.988628
3.108000	-0.988392
3.109000	-0.988153
3.110000	-0.987912
3.111000	-0.987669
3.112000	-0.987423
3.113000	-0.987174
3.114000	-0.986924
3.115000	-0.986670
3.116000	-0.986415
3.117000	-0.986156
3.118000	-0.985896
3.119000	-0.985633
3.120000	-0.985367
3.121000	-0.985099
3.122000	-0.984829
3.123000	-0.984556
3.124000	-0.984281
3.125000	-0.984003
3.126000	-0.983723
3.127000	-0.983440
3.128000	-0.983155
3.129000	-0.982868
3.130000	-0.982578
3.131000	-0.982286
3.132000	-0.981991
3.133000	-0.981694
3.134000	-0.981394
3.135000	-0.981092
3.136000	-0.980788
3.137000	-0.980481
3.138000	-0.980171
3.139000	-0.979860
3.140000	-0.979545
3.141000	-0.979229
3.142000	-0.978910
3.143000	-0.978588
3.144000	-0.978264
3.145000	-0.977938
3.146000	-0.977609
3.147000	-0.977278
3.148000	-0.976945
3.149000	-0.976609
3.150000	-0.976270
3.151000	-0.975929
3.152000	-0.975586
3.153000	-0.975240
3.154000	-0.974892
3.155000	-0.974542
3.156000	-0.974189
3.157000	-0.973833
3.158000	-0.973475
3.159000	-0.973115
3.160000	-0.972753
3.161000	-0.972388
3.162000	-0.972020
3.163000	-0.971650
3.164000	-0.971278
3.165000	-0.970903
3.166000	-0.970526
3.167000	-0.970147
3.168000	-0.969765
3.169000	-0.969381
3.170000	-0.968994
3.171000	-0.968605
3.172000	-0.968213
3.173000	-0.967819
3.174000	-0.967423
3.175000	-0.967024
3.176000	-0.966623
3.177000	-0.966219
3.178000	-0.965814
3.179000	-0.965405
3.180000	-0.964994
3.181000	-0.964581
3.182000	-0.964166
3.183000	-0.963748
3.184000	-0.963328
3.185000	-0.962905
3.186000	-0.962480
3.187000	-0.962052
3.188000	-0.961622
3.189000	-0.961190
3.190000	-0.960755
3.191000	-0.960318
3.192000	-0.959879
3.193000	-0.959437
3.194000	-0.958993
3.195000	-0.958546
3.196000	-0.958097
3.197000	-0.957646
3.198000	-0.957192
3.199000	-0.956736
3.200000	-0.956277
3.201000	-0.955817
3.202000	-0.955353
3.203000	-0.954888
3.204000	-0.954420
3.205000	-0.953949
3.206000	-0.953476
3.207000	-0.953001
3.208000	-0.952524
3.209000	-0.952044
3.210000	-0.951562
3.211000	-0.951077
3.212000	-0.950590
3.213000	-0.950101
3.214000	-0.949609
3.215000	-0.949115
3.216000	-0.948618
3.217000	-0.948120
3.218000	-0.947618
3.219000	-0.947115
3.220000	-0.946609
3.221000	-0.946101
3.222000	-0.945590
3.223000	-0.945077
3.224000	-0.944562
3.225000	-0.944044
3.226000	-0.943524
3.227000	-0.943002
3.228000	-0.942477
3.229000	-0.941950
3.230000	-0.941421
3.231000	-0.940889
3.232000	-0.940355
3.233000	-0.939818
3.234000	-0.939279
3.235000	-0.938738
3.236000	-0.938195
3.237000	-0.937649
3.238000	-0.937101
3.239000	-0.936550
3.240000	-0.935997
3.241000	-0.935442
3.242000	-0.934885
3.243000	-0.934325
3.244000	-0.933763
3.245000	-0.933198
3.246000	-0.932631
3.247000	-0.932062
3.248000	-0.931491
3.249000	-0.930917
3.250000	-0.930341
3.251000	-0.929762
3.252000	-0.929181
3.253000	-0.928598
3.254000	-0.928013
3.255000	-0.927425
3.256000	-0.926835
3.257000	-0.926243
3.258000	-0.925648
3.259000	-0.925051
3.260000	-0.924452
3.261000	-0.923850
3.262000	-0.923246
3.263000	-0.922640
3.264000	-0.922031
3.265000	-0.921420
3.266000	-0.920807
3.267000	-0.920192
3.268000	-0.919574
3.269000	-0.918954
3.270000	-0.918331
3.271000	-0.917707
3.272000	-0.917080
3.273000	-0.916451
3.274000	-0.915819
3.275000	-0.915185
3.276000	-0.914549
3.277000	-0.913910
3.278000	-0.913270
3.279000	-0.912627
3.280000	-0.911981
3.281000	-0.911334
3.282000	-0.910684
3.283000	-0.910032
3.284000	-0.909377
3.285000	-0.908721
3.286000	-0.908062
3.287000	-0.907400
3.288000	-0.906737
3.289000	-0.906071
3.290000	-0.905403
3.291000	-0.904733
3.292000	-0.904060
3.293000	-0.903385
3.294000	-0.902708
3.295000	-0.902029
3.296000	-0.901347
3.297000	-0.900663
3.298000	-0.899977
3.299000	-0.899288
3.300000	-0.898598
3.301000	-0.897905
3.302000	-0.897209
3.303000	-0.896512
3.304000	-0.895812
3.305000	-0.895110
3.306000	-0.894406
3.307000	-0.893700
3.308000	-0.892991
3.309000	-0.892280
3.310000	-0.891567
3.311000	-0.890851
3.312000	-0.890134
3.313000	-0.889414
3.314000	-0.888691
3.315000	-0.887967
3.316000	-0.887240
3.317000	-0.886512
3.318000	-0.885780
3.319000	-0.885047
3.320000	-0.884311
3.321000	-0.883574
3.322000	-0.882834
3.323000	-0.882092
3.324000	-0.881347
3.325000	-0.880600
3.326000	-0.879852
3.327000	-0.879100
3.328000	-0.878347
3.329000	-0.877592
3.330000	-0.876834
3.331000	-0.876074
3.332000	-0.875312
3.333000	-0.874547
3.334000	-0.873781
3.335000	-0.873012
3.336000	-0.872241
3.337000	-0.871468
3.338000	-0.870692
3.339000	-0.869915
3.340000	-0.869135
3.341000	-0.868353
3.342000	-0.867569
3.343000	-0.866783
3.344000	-0.865994
3.345000	-0.865203
3.346000	-0.864411
3.347000	-0.863615
3.348000	-0.862818
3.349000	-0.862019
3.350000	-0.861217
3.351000	-0.860413
3.352000	-0.859607
3.353000	-0.858799
3.354000	-0.857989
3.355000	-0.857176
3.356000	-0.856362
3.357000	-0.855545
3.358000	-0.854726
3.359000	-0.853905
3.360000	-0.853081
3.361000	-0.852256
3.362000	-0.851428
3.363000	-0.850599
3.364000	-0.849767
3.365000	-0.848932
3.366000	-0.848096
3.367000	-0.847258
3.368000	-0.846417
3.369000	-0.845575
3.370000	-0.844730
3.371000	-0.843883
3.372000	-0.843034
3.373000	-0.842182
3.374000	-0.841329
3.375000	-0.840473
3.376000	-0.839616
3.377000	-0.838756
3.378000	-0.837894
3.379000	-0.837030
3.380000	-0.836164
3.381000	-0.835295
3.382000	-0.834425
3.383000	-0.833553
3.384000	-0.832678
3.385000	-0.831801
3.386000	-0.830922
3.387000	-0.830041
3.388000	-0.829158
3.389000	-0.828273
3.390000	-0.827385
3.391000	-0.826496
3.392000	-0.825604
3.393000	-0.824711
3.394000	-0.823815
3.395000	-0.822917
3.396000	-0.822017
3.397000	-0.821115
3.398000	-0.820211
3.399000	-0.819305
3.400000	-0.818397
3.401000	-0.817486
3.402000	-0.816574
3.403000	-0.815659
3.404000	-0.814742
3.405000	-0.813824
3.406000	-0.812903
3.407000	-0.811980
3.408000	-0.811055
3.409000	-0.810128
3.410000	-0.809199
3.411000	-0.808268
3.412000	-0.807334
3.413000	-0.806399
3.414000	-0.805462
3.415000	-0.804522
3.416000	-0.803581
3.417000	-0.802637
3.418000	-0.801692
3.419000	-0.800744
3.420000	-0.799794
3.421000	-0.798842
3.422000	-0.797889
3.423000	-0.796933
3.424000	-0.795975
3.425000	-0.795015
3.426000	-0.794053
3.427000	-0.793089
3.428000	-0.792123
3.429000	-0.791155
3.430000	-0.790185
3.431000	-0.789213
3.432000	-0.788239
3.433000	-0.787262
3.434000	-0.786284
3.435000	-0.785304
3.436000	-0.784322
3.437000	-0.783338
3.438000	-0.782351
3.439000	-0.781363
3.440000	-0.780373
3.441000	-0.779380
3.442000	-0.778386
3.443000	-0.777390
3.444000	-0.776392
3.445000	-0.775391
3.446000	-0.774389
3.447000	-0.773385
3.448000	-0.772378
3.449000	-0.771370
3.450000	-0.770360
3.451000	-0.769347
3.452000	-0.768333
3.453000	-0.767317
3.454000	-0.766299
3.455000	-0.765279
3.456000	-0.764256
3.457000	-0.763232
3.458000	-0.762206
3.459000	-0.761178
3.460000	-0.760148
3.461000	-0.759116
3.462000	-0.758082
3.463000	-0.757046
3.464000	-0.756008
3.465000	-0.754968
3.466000	-0.753927
3.467000	-0.752883
3.468000	-0.751837
3.469000	-0.750789
3.470000	-0.749740
3.471000	-0.748688
3.472000	-0.747635
3.473000	-0.746579
3.474000	-0.745522
3.475000	-0.744463
3.476000	-0.743401
3.477000	-0.742338
3.478000	-0.741273
3.479000	-0.740206
3.480000	-0.739137
3.481000	-0.738066
3.482000	-0.736993
3.483000	-0.735919
3.484000	-0.734842
3.485000	-0.733764
3.486000	-0.732683
3.487000	-0.731601
3.488000	-0.730516
3.489000	-0.729430
3.490000	-0.728342
3.491000	-0.727252
3.492000	-0.726160
3.493000	-0.725067
3.494000	-0.723971
3.495000	-0.722873
3.496000	-0.721774
3.497000	-0.720673
3.498000	-0.719570
3.499000	-0.718464
3.500000	-0.717357
3.501000	-0.716249
3.502000	-0.715138
3.503000	-0.714025
3.504000	-0.712911
3.505000	-0.711795
3.506000	-0.710676
3.507000	-0.709556
3.508000	-0.708434
3.509000	-0.707311
3.510000	-0.706185
3.511000	-0.705058
3.512000	-0.703928
3.513000	-0.702797
3.514000	-0.701664
3.515000	-0.700529
3.516000	-0.699393
3.517000	-0.698254
3.518000	-0.697114
3.519000	-0.695971
3.520000	-0.694827
3.521000	-0.693682
3.522000	-0.692534
3.523000	-0.691384
3.524000	-0.690233
3.525000	-0.689080
3.526000	-0.687925
3.527000	-0.686768
3.528000	-0.685610
3.529000	-0.684449
3.530000	-0.683287
3.531000	-0.682123
3.532000	-0.680957
3.533000	-0.679790
3.534000	-0.678620
3.535000	-0.677449
3.536000	-0.676276
3.537000	-0.675101
3.538000	-0.673925
3.539000	-0.672746
3.540000	-0.671566
3.541000	-0.670384
3.542000	-0.669201
3.543000	-0.668015
3.544000	-0.666828
3.545000	-0.665639
3.546000	-0.664448
3.547000	-0.663256
3.548000	-0.662062
3.549000	-0.660865
3.550000	-0.659668
3.551000	-0.658468
3.552000	-0.657267
3.553000	-0.656064
3.554000	-0.654859
3.555000	-0.653652
3.556000	-0.652444
3.557000	-0.651234
3.558000	-0.650023
3.559000	-0.648809
3.560000	-0.647594
3.561000	-0.646377
3.562000	-0.645158
3.563000	-0.643938
3.564000	-0.642716
3.565000	-0.641492
3.566000	-0.640267
3.567000	-0.639039
3.568000	-0.637810
3.569000	-0.636580
3.570000	-0.635347
3.571000	-0.634113
3.572000	-0.632878
3.573000	-0.631640
3.574000	-0.630401
3.575000	-0.629160
3.576000	-0.627918
3.577000	-0.626674
3.578000	-0.625428
3.579000	-0.624180
3.580000	-0.622931
3.581000	-0.621680
3.582000	-0.620428
3.583000	-0.619174
3.584000	-0.617918
3.585000	-0.616660
3.586000	-0.615401
3.587000	-0.614140
3.588000	-0.612878
3.589000	-0.611614
3.590000	-0.610348
3.591000	-0.609081
3.592000	-0.607812
3.593000	-0.606541
3.594000	-0.605268
3.595000	-0.603995
3.596000	-0.602719
3.597000	-0.601442
3.598000	-0.600163
3.599000	-0.598883
3.600000	-0.597600
3.601000	-0.596317
3.602000	-0.595032
3.603000	-0.593745
3.604000	-0.592456
3.605000	-0.591166
3.606000	-0.589874
3.607000	-0.588581
3.608000	-0.587286
3.609000	-0.585990
3.610000	-0.584692
3.611000	-0.583392
3.612000	-0.582091
3.613000	-0.580788
3.614000	-0.579484
3.615000	-0.578178
3.616000	-0.576871
3.617000	-0.575561
3.618000	-0.574251
3.619000	-0.572939
3.620000	-0.571625
3.621000	-0.570310
3.622000	-0.568993
3.623000	-0.567675
3.624000	-0.566355
3.625000	-0.565033
3.626000	-0.563710
3.627000	-0.562386
3.628000	-0.561060
3.629000	-0.559732
3.630000	-0.558403
3.631000	-0.557072
3.632000	-0.555740
3.633000	-0.554407
3.634000	-0.553072
3.635000	-0.551735
3.636000	-0.550397
3.637000	-0.549057
3.638000	-0.547716
3.639000	-0.546373
3.640000	-0.545029
3.641000	-0.543684
3.642000	-0.542337
3.643000	-0.540988
3.644000	-0.539638
3.645000	-0.538287
3.646000	-0.536934
3.647000	-0.535579
3.648000	-0.534223
3.649000	-0.532866
3.650000	-0.531507
3.651000	-0.530147
3.652000	-0.528785
3.653000	-0.527422
3.654000	-0.526058
3.655000	-0.524692
3.656000	-0.523324
3.657000	-0.521955
3.658000	-0.520585
3.659000	-0.519213
3.660000	-0.517840
3.661000	-0.516466
3.662000	-0.515090
3.663000	-0.513712
3.664000	-0.512333
3.665000	-0.510953
3.666000	-0.509572
3.667000	-0.508189
3.668000	-0.506804
3.669000	-0.505419
3.670000	-0.504032
3.671000	-0.502643
3.672000	-0.501253
3.673000	-0.499862
3.674000	-0.498469
3.675000	-0.497075
3.676000	-0.495680
3.677000	-0.494283
3.678000	-0.492885
3.679000	-0.491486
3.680000	-0.490085
3.681000	-0.488683
3.682000	-0.487280
3.683000	-0.485875
3.684000	-0.484469
3.685000	-0.483062
3.686000	-0.481653
3.687000	-0.480243
3.688000	-0.478832
3.689000	-0.477419
3.690000	-0.476005
3.691000	-0.474590
3.692000	-0.473173
3.693000	-0.471756
3.694000	-0.470336
3.695000	-0.468916
3.696000	-0.467494
3.697000	-0.466071
3.698000	-0.464647
3.699000	-0.463222
3.700000	-0.461795
3.701000	-0.460367
3.702000	-0.458938
3.703000	-0.457507
3.704000	-0.456076
3.705000	-0.454643
3.706000	-0.453208
3.707000	-0.451773
3.708000	-0.450336
3.709000	-0.448898
3.710000	-0.447459
3.711000	-0.446019
3.712000	-0.444577
3.713000	-0.443135
3.714000	-0.441691
3.715000	-0.440245
3.716000	-0.438799
3.717000	-0.437352
3.718000	-0.435903
3.719000	-0.434453
3.720000	-0.433002
3.721000	-0.431550
3.722000	-0.430096
3.723000	-0.428642
3.724000	-0.427186
3.725000	-0.425729
3.726000	-0.424271
3.727000	-0.422812
3.728000	-0.421352
3.729000	-0.419890
3.730000	-0.418427
3.731000	-0.416964
3.732000	-0.415499
3.733000	-0.414033
3.734000	-0.412566
3.735000	-0.411098
3.736000	-0.409629
3.737000	-0.408158
3.738000	-0.406687
3.739000	-0.405214
3.740000	-0.403741
3.741000	-0.402266
3.742000	-0.400790
3.743000	-0.399313
3.744000	-0.397835
3.745000	-0.396357
3.746000	-0.394877
3.747000	-0.393395
3.748000	-0.391913
3.749000	-0.390430
3.750000	-0.388946
3.751000	-0.387461
3.752000	-0.385975
3.753000	-0.384487
3.754000	-0.382999
3.755000	-0.381510
3.756000	-0.380020
3.757000	-0.378528
3.758000	-0.377036
3.759000	-0.375543
3.760000	-0.374049
3.761000	-0.372553
3.762000	-0.371057
3.763000	-0.369560
3.764000	-0.368062
3.765000	-0.366563
3.766000	-0.365063
3.767000	-0.363562
3.768000	-0.362060
3.769000	-0.360557
3.770000	-0.359054
3.771000	-0.357549
3.772000	-0.356043
3.773000	-0.354537
3.774000	-0.353029
3.775000	-0.351521
3.776000	-0.350012
3.777000	-0.348502
3.778000	-0.346990
3.779000	-0.345479
3.780000	-0.343966
3.781000	-0.342452
3.782000	-0.340938
3.783000	-0.339422
3.784000	-0.337906
3.785000	-0.336389
3.786000	-0.334871
3.787000	-0.333352
3.788000	-0.331833
3.789000	-0.330312
3.790000	-0.328791
3.791000	-0.327269
3.792000	-0.325746
3.793000	-0.324222
3.794000	-0.322698
3.795000	-0.321173
3.796000	-0.319646
3.797000	-0.318120
3.798000	-0.316592
3.799000	-0.315064
3.800000	-0.313534
3.801000	-0.312004
3.802000	-0.310474
3.803000	-0.308942
3.804000	-0.307410
3.805000	-0.305877
3.806000	-0.304344
3.807000	-0.302809
3.808000	-0.301274
3.809000	-0.299738
3.810000	-0.298202
3.811000	-0.296665
3.812000	-0.295127
3.813000	-0.293588
3.814000	-0.292049
3.815000	-0.290509
3.816000	-0.288968
3.817000	-0.287427
3.818000	-0.285885
3.819000	-0.284342
3.820000	-0.282799
3.821000	-0.281255
3.822000	-0.279710
3.823000	-0.278165
3.824000	-0.276619
3.825000	-0.275073
3.826000	-0.273526
3.827000	-0.271978
3.828000	-0.270430
3.829000	-0.268881
3.830000	-0.267331
3.831000	-0.265781
3.832000	-0.264230
3.833000	-0.262679
3.834000	-0.261127
3.835000	-0.259575
3.836000	-0.258022
3.837000	-0.256469
3.838000	-0.254914
3.839000	-0.253360
3.840000	-0.251805
3.841000	-0.250249
3.842000	-0.248693
3.843000	-0.247136
3.844000	-0.245579
3.845000	-0.244021
3.846000	-0.242463
3.847000	-0.240905
3.848000	-0.239345
3.849000	-0.237786
3.850000	-0.236226
3.851000	-0.234665
3.852000	-0.233104
3.853000	-0.231543
3.854000	-0.229981
3.855000	-0.228418
3.856000	-0.226855
3.857000	-0.225292
3.858000	-0.223728
3.859000	-0.222164
3.860000	-0.220600
3.861000	-0.219035
3.862000	-0.217469
3.863000	-0.215904
3.864000	-0.214337
3.865000	-0.212771
3.866000	-0.211204
3.867000	-0.209637
3.868000	-0.208069
3.869000	-0.206501
3.870000	-0.204933
3.871000	-0.203364
3.872000	-0.201795
3.873000	-0.200225
3.874000	-0.198656
3.875000	-0.197086
3.876000	-0.195515
3.877000	-0.193945
3.878000	-0.192374
3.879000	-0.190802
3.880000	-0.189231
3.881000	-0.187659
3.882000	-0.186086
3.883000	-0.184514
3.884000	-0.182941
3.885000	-0.181368
3.886000	-0.179795
3.887000	-0.178221
3.888000	-0.176647
3.889000	-0.175073
3.890000	-0.173499
3.891000	-0.171925
3.892000	-0.170350
3.893000	-0.168775
3.894000	-0.167200
3.895000	-0.165624
3.896000	-0.164049
3.897000	-0.162473
3.898000	-0.160897
3.899000	-0.159320
3.900000	-0.157744
3.901000	-0.156167
3.902000	-0.154591
3.903000	-0.153014
3.904000	-0.151437
3.905000	-0.149859
3.906000	-0.148282
3.907000	-0.146704
3.908000	-0.145127
3.909000	-0.143549
3.910000	-0.141971
3.911000	-0.140393
3.912000	-0.138815
3.913000	-0.137236
3.914000	-0.135658
3.915000	-0.134079
3.916000	-0.132501
3.917000	-0.130922
3.918000	-0.129343
3.919000	-0.127764
3.920000	-0.126185
3.921000	-0.124606
3.922000	-0.123027
3.923000	-0.121448
3.924000	-0.119868
3.925000	-0.118289
3.926000	-0.116710
3.927000	-0.115130
3.928000	-0.113551
3.929000	-0.111972
3.930000	-0.110392
3.931000	-0.108813
3.932000	-0.107233
3.933000	-0.105653
3.934000	-0.104074
3.935000	-0.102494
3.936000	-0.100915
3.937000	-0.099335
3.938000	-0.097756
3.939000	-0.096176
3.940000	-0.094597
3.941000	-0.093017
3.942000	-0.091438
3.943000	-0.089858
3.944000	-0.088279
3.945000	-0.086700
3.946000	-0.085121
3.947000	-0.083541
3.948000	-0.081962
3.949000	-0.080383
3.950000	-0.078804
3.951000	-0.077225
3.952000	-0.075647
3.953000	-0.074068
3.954000	-0.072489
3.955000	-0.070911
3.956000	-0.069332
3.957000	-0.067754
3.958000	-0.066175
3.959000	-0.064597
3.960000	-0.063019
3.961000	-0.061441
3.962000	-0.059863
3.963000	-0.058286
3.964000	-0.056708
3.965000	-0.055131
3.966000	-0.053553
3.967000	-0.051976
3.968000	-0.050399
3.969000	-0.048823
3.970000	-0.047246
3.971000	-0.045670
3.972000	-0.044093
3.973000	-0.042517
3.974000	-0.040941
3.975000	-0.039365
3.976000	-0.037790
3.977000	-0.036214
3.978000	-0.034639
3.979000	-0.033064
3.980000	-0.031489
3.981000	-0.029914
3.982000	-0.028340
3.983000	-0.026766
3.984000	-0.025192
3.985000	-0.023618
3.986000	-0.022044
3.987000	-0.020471
3.988000	-0.018898
3.989000	-0.017325
3.990000	-0.015753
3.991000	-0.014180
3.992000	-0.012608
3.993000	-0.011036
3.994000	-0.009465
3.995000	-0.007893
3.996000	-0.006322
3.997000	-0.004751
3.998000	-0.003181
3.999000	-0.001610
