1.356000	-0.007244
1.357000	-0.007257
1.358000	-0.007270
1.359000	-0.007283
1.360000	-0.007296
1.361000	-0.007309
1.362000	-0.007322
1.363000	-0.007335
1.364000	-0.007347
1.365000	-0.007360
1.366000	-0.007372
1.367000	-0.007384
1.368000	-0.007397
1.369000	-0.007409
1.370000	-0.007421
1.371000	-0.007433
1.372000	-0.007445
1.373000	-0.007457
1.374000	-0.007469
1.375000	-0.007481
1.376000	-0.007492
1.377000	-0.007504
1.378000	-0.007515
1.379000	-0.007527
1.380000	-0.007538
1.381000	-0.007549
1.382000	-0.007560
1.383000	-0.007572
1.384000	-0.007583
1.385000	-0.007594
1.386000	-0.007604
1.387000	-0.007615
1.388000	-0.007626
1.389000	-0.007636
1.390000	-0.007647
1.391000	-0.007657
1.392000	-0.007667
1.393000	-0.007678
1.394000	-0.007688
1.395000	-0.007698
1.396000	-0.007708
1.397000	-0.007718
1.398000	-0.007728
1.399000	-0.007737
1.400000	-0.007747
1.401000	-0.007756
1.402000	-0.007766
1.403000	-0.007775
1.404000	-0.007784
1.405000	-0.007793
1.406000	-0.007803
1.407000	-0.007811
1.408000	-0.007820
1.409000	-0.007829
1.410000	-0.007838
1.411000	-0.007846
1.412000	-0.007855
1.413000	-0.007863
1.414000	-0.007872
1.415000	-0.007880
1.416000	-0.007888
1.417000	-0.007896
1.418000	-0.007904
1.419000	-0.007912
1.420000	-0.007920
1.421000	-0.007927
1.422000	-0.007935
1.423000	-0.007942
1.424000	-0.007950
1.425000	-0.007957
1.426000	-0.007964
1.427000	-0.007971
1.428000	-0.007978
1.429000	-0.007985
1.430000	-0.007992
1.431000	-0.007998
1.432000	-0.008005
1.433000	-0.008011
1.434000	-0.008018
1.435000	-0.008024
1.436000	-0.008030
1.437000	-0.008036
1.438000	-0.008042
1.439000	-0.008048
1.440000	-0.008054
1.441000	-0.008059
1.442000	-0.008065
1.443000	-0.008070
1.444000	-0.008076
1.445000	-0.008081
1.446000	-0.008086
1.447000	-0.008091
1.448000	-0.008096
1.449000	-0.008101
1.450000	-0.008105
1.451000	-0.008110
1.452000	-0.008115
1.453000	-0.008119
1.454000	-0.008123
1.455000	-0.008127
1.456000	-0.008131
1.457000	-0.008135
1.458000	-0.008139
1.459000	-0.008143
1.460000	-0.008146
1.461000	-0.008150
1.462000	-0.008153
1.463000	-0.008157
1.464000	-0.008160
1.465000	-0.008163
1.466000	-0.008166
1.467000	-0.008168
1.468000	-0.008171
1.469000	-0.008174
1.470000	-0.008176
1.471000	-0.008178
1.472000	-0.008181
1.473000	-0.008183
1.474000	-0.008185
1.475000	-0.008187
1.476000	-0.008189
1.477000	-0.008190
1.478000	-0.008192
1.479000	-0.008193
1.480000	-0.008194
1.481000	-0.008196
1.482000	-0.008197
1.483000	-0.008198
1.484000	-0.008198
1.485000	-0.008199
1.486000	-0.008200
1.487000	-0.008200
1.488000	-0.008201
1.489000	-0.008201
1.490000	-0.008201
1.491000	-0.008201
1.492000	-0.008201
1.493000	-0.008200
1.494000	-0.008200
1.495000	-0.008199
1.496000	-0.008199
1.497000	-0.008198
1.498000	-0.008197
1.499000	-0.008196
1.500000	-0.008195
1.501000	-0.008194
1.502000	-0.008192
1.503000	-0.008191
1.504000	-0.008189
1.505000	-0.008187
1.506000	-0.008186
1.507000	-0.008183
1.508000	-0.008181
1.509000	-0.008179
1.510000	-0.008177
1.511000	-0.008174
1.512000	-0.008171
1.513000	-0.008169
1.514000	-0.008166
1.515000	-0.008162
1.516000	-0.008159
1.517000	-0.008156
1.518000	-0.008152
1.519000	-0.008149
1.520000	-0.008145
1.521000	-0.008141
1.522000	-0.008137
1.523000	-0.008133
1.524000	-0.008129
1.525000	-0.008124
1.526000	-0.008120
1.527000	-0.008115
1.528000	-0.008110
1.529000	-0.008106
1.530000	-0.008100
1.531000	-0.008095
1.532000	-0.008090
1.533000	-0.008084
1.534000	-0.008079
1.535000	-0.008073
1.536000	-0.008067
1.537000	-0.008061
1.538000	-0.008055
1.539000	-0.008048
1.540000	-0.008042
1.541000	-0.008035
1.542000	-0.008029
1.543000	-0.008022
1.544000	-0.008015
1.545000	-0.008008
1.546000	-0.008000
1.547000	-0.007993
1.548000	-0.007985
1.549000	-0.007978
1.550000	-0.007970
1.551000	-0.007962
1.552000	-0.007953
1.553000	-0.007945
1.554000	-0.007937
1.555000	-0.007928
1.556000	-0.007919
1.557000	-0.007910
1.558000	-0.007901
1.559000	-0.007892
1.560000	-0.007883
1.561000	-0.007873
1.562000	-0.007864
1.563000	-0.007854
1.564000	-0.007844
1.565000	-0.007834
1.566000	-0.007824
1.567000	-0.007814
1.568000	-0.007803
1.569000	-0.007792
1.570000	-0.007782
1.571000	-0.007771
1.572000	-0.007760
1.573000	-0.007748
1.574000	-0.007737
1.575000	-0.007725
1.576000	-0.007714
1.577000	-0.007702
1.578000	-0.007690
1.579000	-0.007678
1.580000	-0.007666
1.581000	-0.007653
1.582000	-0.007640
1.583000	-0.007628
1.584000	-0.007615
1.585000	-0.007602
1.586000	-0.007589
1.587000	-0.007575
1.588000	-0.007562
1.589000	-0.007548
1.590000	-0.007534
1.591000	-0.007520
1.592000	-0.007506
1.593000	-0.007492
1.594000	-0.007478
1.595000	-0.007463
1.596000	-0.007448
1.597000	-0.007433
1.598000	-0.007418
1.599000	-0.007403
1.600000	-0.007388
1.601000	-0.007372
1.602000	-0.007357
1.603000	-0.007341
1.604000	-0.007325
1.605000	-0.007309
1.606000	-0.007293
1.607000	-0.007276
1.608000	-0.007259
1.609000	-0.007243
1.610000	-0.007226
1.611000	-0.007209
1.612000	-0.007192
1.613000	-0.007174
1.614000	-0.007157
1.615000	-0.007139
1.616000	-0.007121
1.617000	-0.007103
1.618000	-0.007085
1.619000	-0.007067
1.620000	-0.007048
1.621000	-0.007030
1.622000	-0.007011
1.623000	-0.006992
1.624000	-0.006973
1.625000	-0.006954
1.626000	-0.006934
1.627000	-0.006915
1.628000	-0.006895
1.629000	-0.006875
1.630000	-0.006855
1.631000	-0.006835
1.632000	-0.006815
1.633000	-0.006794
1.634000	-0.006774
1.635000	-0.006753
1.636000	-0.006732
1.637000	-0.006711
1.638000	-0.006690
1.639000	-0.006668
1.640000	-0.006647
1.641000	-0.006625
1.642000	-0.006603
1.643000	-0.006581
1.644000	-0.006559
1.645000	-0.006537
1.646000	-0.006514
1.647000	-0.006492
1.648000	-0.006469
1.649000	-0.006446
1.650000	-0.006423
1.651000	-0.006400
1.652000	-0.006376
1.653000	-0.006353
1.654000	-0.006329
1.655000	-0.006305
1.656000	-0.006281
1.657000	-0.006257
1.658000	-0.006233
1.659000	-0.006208
1.660000	-0.006184
1.661000	-0.006159
1.662000	-0.006134
1.663000	-0.006109
1.664000	-0.006084
1.665000	-0.006058
1.666000	-0.006033
1.667000	-0.006007
1.668000	-0.005981
1.669000	-0.005955
1.670000	-0.005929
1.671000	-0.005903
1.672000	-0.005877
1.673000	-0.005850
1.674000	-0.005824
1.675000	-0.005797
1.676000	-0.005770
1.677000	-0.005743
1.678000	-0.005715
1.679000	-0.005688
1.680000	-0.005661
1.681000	-0.005633
1.682000	-0.005605
1.683000	-0.005577
1.684000	-0.005549
1.685000	-0.005521
1.686000	-0.005492
1.687000	-0.005464
1.688000	-0.005435
1.689000	-0.005406
1.690000	-0.005377
1.691000	-0.005348
1.692000	-0.005319
1.693000	-0.005290
1.694000	-0.005260
1.695000	-0.005231
1.696000	-0.005201
1.697000	-0.005171
1.698000	-0.005141
1.699000	-0.005111
1.700000	-0.005081
1.701000	-0.005050
1.702000	-0.005020
1.703000	-0.004989
1.704000	-0.004958
1.705000	-0.004928
1.706000	-0.004897
1.707000	-0.004865
1.708000	-0.004834
1.709000	-0.004803
1.710000	-0.004771
1.711000	-0.004740
1.712000	-0.004708
1.713000	-0.004676
1.714000	-0.004644
1.715000	-0.004612
1.716000	-0.004580
1.717000	-0.004547
1.718000	-0.004515
1.719000	-0.004482
1.720000	-0.004449
1.721000	-0.004417
1.722000	-0.004384
1.723000	-0.004351
1.724000	-0.004318
1.725000	-0.004284
1.726000	-0.004251
1.727000	-0.004218
1.728000	-0.004184
1.729000	-0.004150
1.730000	-0.004117
1.731000	-0.004083
1.732000	-0.004049
1.733000	-0.004015
1.734000	-0.003981
1.735000	-0.003946
1.736000	-0.003912
1.737000	-0.003877
1.738000	-0.003843
1.739000	-0.003808
1.740000	-0.003774
1.741000	-0.003739
1.742000	-0.003704
1.743000	-0.003669
1.744000	-0.003634
1.745000	-0.003599
1.746000	-0.003563
1.747000	-0.003528
1.748000	-0.003493
1.749000	-0.003457
1.750000	-0.003422
1.751000	-0.003386
1.752000	-0.003350
1.753000	-0.003315
1.754000	-0.003279
1.755000	-0.003243
1.756000	-0.003207
1.757000	-0.003171
1.758000	-0.003135
1.759000	-0.003098
1.760000	-0.003062
1.761000	-0.003026
1.762000	-0.002990
1.763000	-0.002953
1.764000	-0.002917
1.765000	-0.002880
1.766000	-0.002844
1.767000	-0.002807
1.768000	-0.002770
1.769000	-0.002734
1.770000	-0.002697
1.771000	-0.002660
1.772000	-0.002623
1.773000	-0.002586
1.774000	-0.002549
1.775000	-0.002512
1.776000	-0.002475
1.777000	-0.002438
1.778000	-0.002401
1.779000	-0.002364
1.780000	-0.002327
1.781000	-0.002290
1.782000	-0.002252
1.783000	-0.002215
1.784000	-0.002178
1.785000	-0.002141
1.786000	-0.002103
1.787000	-0.002066
1.788000	-0.002029
1.789000	-0.001991
1.790000	-0.001954
1.791000	-0.001917
1.792000	-0.001879
1.793000	-0.001842
1.794000	-0.001805
1.795000	-0.001767
1.796000	-0.001730
1.797000	-0.001692
1.798000	-0.001655
1.799000	-0.001618
1.800000	-0.001580
1.801000	-0.001543
1.802000	-0.001506
1.803000	-0.001468
1.804000	-0.001431
1.805000	-0.001394
1.806000	-0.001356
1.807000	-0.001319
1.808000	-0.001282
1.809000	-0.001245
1.810000	-0.001208
1.811000	-0.001170
1.812000	-0.001133
1.813000	-0.001096
1.814000	-0.001059
1.815000	-0.001022
1.816000	-0.000985
1.817000	-0.000948
1.818000	-0.000911
1.819000	-0.000875
1.820000	-0.000838
1.821000	-0.000801
1.822000	-0.000764
1.823000	-0.000728
1.824000	-0.000691
1.825000	-0.000655
1.826000	-0.000618
1.827000	-0.000582
1.828000	-0.000546
1.829000	-0.000509
1.830000	-0.000473
1.831000	-0.000437
1.832000	-0.000401
1.833000	-0.000365
1.834000	-0.000329
1.835000	-0.000293
1.836000	-0.000258
1.837000	-0.000222
1.838000	-0.000186
1.839000	-0.000151
1.840000	-0.000116
1.841000	-0.000080
1.842000	-0.000045
1.843000	-0.000010
1.844000	0.000025
1.845000	0.000060
1.846000	0.000095
1.847000	0.000129
1.848000	0.000164
1.849000	0.000198
1.850000	0.000233
1.851000	0.000267
1.852000	0.000301
1.853000	0.000335
1.854000	0.000369
1.855000	0.000403
1.856000	0.000436
1.857000	0.000470
1.858000	0.000503
1.859000	0.000536
1.860000	0.000569
1.861000	0.000602
1.862000	0.000635
1.863000	0.000668
1.864000	0.000700
1.865000	0.000733
1.866000	0.000765
1.867000	0.000797
1.868000	0.000829
1.869000	0.000861
1.870000	0.000893
1.871000	0.000924
1.872000	0.000955
1.873000	0.000987
1.874000	0.001018
1.875000	0.001048
1.876000	0.001079
1.877000	0.001110
1.878000	0.001140
1.879000	0.001170
1.880000	0.001200
1.881000	0.001230
1.882000	0.001260
1.883000	0.001289
1.884000	0.001319
1.885000	0.001348
1.886000	0.001377
1.887000	0.001405
1.888000	0.001434
1.889000	0.001462
1.890000	0.001490
1.891000	0.001518
1.892000	0.001546
1.893000	0.001574
1.894000	0.001601
1.895000	0.001628
1.896000	0.001655
1.897000	0.001682
1.898000	0.001709
1.899000	0.001735
1.900000	0.001761
1.901000	0.001787
1.902000	0.001813
1.903000	0.001838
1.904000	0.001864
1.905000	0.001889
1.906000	0.001913
1.907000	0.001938
1.908000	0.001963
1.909000	0.001987
1.910000	0.002011
1.911000	0.002034
1.912000	0.002058
1.913000	0.002081
1.914000	0.002104
1.915000	0.002127
1.916000	0.002150
1.917000	0.002172
1.918000	0.002194
1.919000	0.002216
1.920000	0.002238
1.921000	0.002259
1.922000	0.002280
1.923000	0.002301
1.924000	0.002322
1.925000	0.002342
1.926000	0.002362
1.927000	0.002382
1.928000	0.002402
1.929000	0.002421
1.930000	0.002440
1.931000	0.002459
1.932000	0.002478
1.933000	0.002496
1.934000	0.002514
1.935000	0.002532
1.936000	0.002550
1.937000	0.002567
1.938000	0.002584
1.939000	0.002601
1.940000	0.002618
1.941000	0.002634
1.942000	0.002650
1.943000	0.002666
1.944000	0.002681
1.945000	0.002696
1.946000	0.002711
1.947000	0.002726
1.948000	0.002741
1.949000	0.002755
1.950000	0.002769
1.951000	0.002782
1.952000	0.002795
1.953000	0.002809
1.954000	0.002821
1.955000	0.002834
1.956000	0.002846
1.957000	0.002858
1.958000	0.002870
1.959000	0.002881
1.960000	0.002892
1.961000	0.002903
1.962000	0.002914
1.963000	0.002924
1.964000	0.002934
1.965000	0.002944
1.966000	0.002953
1.967000	0.002962
1.968000	0.002971
1.969000	0.002980
1.970000	0.002988
1.971000	0.002996
1.972000	0.003004
1.973000	0.003011
1.974000	0.003018
1.975000	0.003025
1.976000	0.003032
1.977000	0.003038
1.978000	0.003044
1.979000	0.003050
1.980000	0.003055
1.981000	0.003061
1.982000	0.003066
1.983000	0.003070
1.984000	0.003074
1.985000	0.003079
1.986000	0.003082
1.987000	0.003086
1.988000	0.003089
1.989000	0.003092
1.990000	0.003095
1.991000	0.003097
1.992000	0.003099
1.993000	0.003101
1.994000	0.003102
1.995000	0.003103
1.996000	0.003104
1.997000	0.003105
1.998000	0.003105
1.999000	0.003105
2.000000	0.003105
2.001000	0.003104
2.002000	0.003104
2.003000	0.003103
2.004000	0.003101
2.005000	0.003100
2.006000	0.003098
2.007000	0.003095
2.008000	0.003093
2.009000	0.003090
2.010000	0.003087
2.011000	0.003084
2.012000	0.003081
2.013000	0.003077
2.014000	0.003073
2.015000	0.003068
2.016000	0.003064
2.017000	0.003059
2.018000	0.003053
2.019000	0.003048
2.020000	0.003042
2.021000	0.003036
2.022000	0.003029
2.023000	0.003023
2.024000	0.003016
2.025000	0.003008
2.026000	0.003001
2.027000	0.002993
2.028000	0.002985
2.029000	0.002977
2.030000	0.002969
2.031000	0.002960
2.032000	0.002952
2.033000	0.002942
2.034000	0.002933
2.035000	0.002923
2.036000	0.002913
2.037000	0.002903
2.038000	0.002892
2.039000	0.002881
2.040000	0.002870
2.041000	0.002859
2.042000	0.002847
2.043000	0.002835
2.044000	0.002822
2.045000	0.002810
2.046000	0.002797
2.047000	0.002784
2.048000	0.002771
2.049000	0.002758
2.050000	0.002745
2.051000	0.002731
2.052000	0.002717
2.053000	0.002703
2.054000	0.002689
2.055000	0.002675
2.056000	0.002660
2.057000	0.002645
2.058000	0.002629
2.059000	0.002613
2.060000	0.002597
2.061000	0.002580
2.062000	0.002563
2.063000	0.002546
2.064000	0.002529
2.065000	0.002511
2.066000	0.002494
2.067000	0.002476
2.068000	0.002458
2.069000	0.002440
2.070000	0.002422
2.071000	0.002404
2.072000	0.002386
2.073000	0.002368
2.074000	0.002349
2.075000	0.002330
2.076000	0.002311
2.077000	0.002292
2.078000	0.002272
2.079000	0.002252
2.080000	0.002231
2.081000	0.002210
2.082000	0.002188
2.083000	0.002167
2.084000	0.002145
2.085000	0.002123
2.086000	0.002100
2.087000	0.002078
2.088000	0.002056
2.089000	0.002034
2.090000	0.002012
2.091000	0.001990
2.092000	0.001968
2.093000	0.001945
2.094000	0.001923
2.095000	0.001901
2.096000	0.001878
2.097000	0.001855
2.098000	0.001831
2.099000	0.001807
2.100000	0.001783
2.101000	0.001758
2.102000	0.001733
2.103000	0.001707
2.104000	0.001681
2.105000	0.001655
2.106000	0.001629
2.107000	0.001603
2.108000	0.001577
2.109000	0.001552
2.110000	0.001526
2.111000	0.001500
2.112000	0.001475
2.113000	0.001449
2.114000	0.001424
2.115000	0.001398
2.116000	0.001372
2.117000	0.001345
2.118000	0.001318
2.119000	0.001291
2.120000	0.001264
2.121000	0.001236
2.122000	0.001208
2.123000	0.001179
2.124000	0.001150
2.125000	0.001122
2.126000	0.001093
2.127000	0.001064
2.128000	0.001035
2.129000	0.001006
2.130000	0.000977
2.131000	0.000949
2.132000	0.000920
2.133000	0.000892
2.134000	0.000863
2.135000	0.000834
2.136000	0.000805
2.137000	0.000776
2.138000	0.000747
2.139000	0.000717
2.140000	0.000687
2.141000	0.000657
2.142000	0.000626
2.143000	0.000596
2.144000	0.000565
2.145000	0.000534
2.146000	0.000503
2.147000	0.000472
2.148000	0.000441
2.149000	0.000410
2.150000	0.000379
2.151000	0.000348
2.152000	0.000317
2.153000	0.000286
2.154000	0.000255
2.155000	0.000224
2.156000	0.000193
2.157000	0.000162
2.158000	0.000130
2.159000	0.000098
2.160000	0.000067
2.161000	0.000035
2.162000	0.000003
2.163000	-0.000030
2.164000	-0.000062
2.165000	-0.000094
2.166000	-0.000127
2.167000	-0.000159
2.168000	-0.000192
2.169000	-0.000224
2.170000	-0.000257
2.171000	-0.000289
2.172000	-0.000322
2.173000	-0.000354
2.174000	-0.000387
2.175000	-0.000420
2.176000	-0.000452
2.177000	-0.000485
2.178000	-0.000518
2.179000	-0.000551
2.180000	-0.000584
2.181000	-0.000617
2.182000	-0.000650
2.183000	-0.000684
2.184000	-0.000717
2.185000	-0.000750
2.186000	-0.000783
2.187000	-0.000817
2.188000	-0.000850
2.189000	-0.000884
2.190000	-0.000917
2.191000	-0.000950
2.192000	-0.000984
2.193000	-0.001017
2.194000	-0.001051
2.195000	-0.001084
2.196000	-0.001118
2.197000	-0.001152
2.198000	-0.001185
2.199000	-0.001219
2.200000	-0.001252
2.201000	-0.001286
2.202000	-0.001320
2.203000	-0.001353
2.204000	-0.001387
2.205000	-0.001421
2.206000	-0.001455
2.207000	-0.001488
2.208000	-0.001522
2.209000	-0.001556
2.210000	-0.001589
2.211000	-0.001623
2.212000	-0.001657
2.213000	-0.001691
2.214000	-0.001724
2.215000	-0.001758
2.216000	-0.001792
2.217000	-0.001826
2.218000	-0.001859
2.219000	-0.001893
2.220000	-0.001927
2.221000	-0.001960
2.222000	-0.001994
2.223000	-0.002027
2.224000	-0.002061
2.225000	-0.002095
2.226000	-0.002128
2.227000	-0.002162
2.228000	-0.002195
2.229000	-0.002229
2.230000	-0.002262
2.231000	-0.002296
2.232000	-0.002329
2.233000	-0.002363
2.234000	-0.002396
2.235000	-0.002429
2.236000	-0.002463
2.237000	-0.002496
2.238000	-0.002529
2.239000	-0.002562
2.240000	-0.002596
2.241000	-0.002629
2.242000	-0.002662
2.243000	-0.002695
2.244000	-0.002728
2.245000	-0.002761
2.246000	-0.002794
2.247000	-0.002827
2.248000	-0.002859
2.249000	-0.002892
2.250000	-0.002925
2.251000	-0.002958
2.252000	-0.002990
2.253000	-0.003023
2.254000	-0.003055
2.255000	-0.003088
2.256000	-0.003120
2.257000	-0.003153
2.258000	-0.003185
2.259000	-0.003217
2.260000	-0.003249
2.261000	-0.003282
2.262000	-0.003314
2.263000	-0.003346
2.264000	-0.003378
2.265000	-0.003410
2.266000	-0.003441
2.267000	-0.003473
2.268000	-0.003505
2.269000	-0.003536
2.270000	-0.003568
2.271000	-0.003599
2.272000	-0.003631
2.273000	-0.003662
2.274000	-0.003693
2.275000	-0.003725
2.276000	-0.003756
2.277000	-0.003787
2.278000	-0.003818
2.279000	-0.003849
2.280000	-0.003880
2.281000	-0.003910
2.282000	-0.003941
2.283000	-0.003971
2.284000	-0.004002
2.285000	-0.004032
2.286000	-0.004063
2.287000	-0.004093
2.288000	-0.004123
2.289000	-0.004153
2.290000	-0.004183
2.291000	-0.004213
2.292000	-0.004243
2.293000	-0.004273
2.294000	-0.004302
2.295000	-0.004332
2.296000	-0.004361
2.297000	-0.004391
2.298000	-0.004420
2.299000	-0.004449
2.300000	-0.004478
2.301000	-0.004507
2.302000	-0.004536
2.303000	-0.004565
2.304000	-0.004594
2.305000	-0.004622
2.306000	-0.004651
2.307000	-0.004679
2.308000	-0.004707
2.309000	-0.004736
2.310000	-0.004764
2.311000	-0.004792
2.312000	-0.004820
2.313000	-0.004847
2.314000	-0.004875
2.315000	-0.004903
2.316000	-0.004930
2.317000	-0.004958
2.318000	-0.004985
2.319000	-0.005012
2.320000	-0.005039
2.321000	-0.005066
2.322000	-0.005093
2.323000	-0.005120
2.324000	-0.005146
2.325000	-0.005173
2.326000	-0.005199
2.327000	-0.005226
2.328000	-0.005252
2.329000	-0.005278
2.330000	-0.005304
2.331000	-0.005330
2.332000	-0.005355
2.333000	-0.005381
2.334000	-0.005407
2.335000	-0.005432
2.336000	-0.005457
2.337000	-0.005482
2.338000	-0.005508
2.339000	-0.005532
2.340000	-0.005557
2.341000	-0.005582
2.342000	-0.005607
2.343000	-0.005631
2.344000	-0.005655
2.345000	-0.005680
2.346000	-0.005704
2.347000	-0.005728
2.348000	-0.005752
2.349000	-0.005775
2.350000	-0.005799
2.351000	-0.005823
2.352000	-0.005846
2.353000	-0.005869
2.354000	-0.005892
2.355000	-0.005915
2.356000	-0.005938
2.357000	-0.005961
2.358000	-0.005984
2.359000	-0.006006
2.360000	-0.006029
2.361000	-0.006051
2.362000	-0.006073
2.363000	-0.006095
2.364000	-0.006117
2.365000	-0.006139
2.366000	-0.006160
2.367000	-0.006182
2.368000	-0.006203
2.369000	-0.006225
2.370000	-0.006246
2.371000	-0.006267
2.372000	-0.006288
2.373000	-0.006309
2.374000	-0.006329
2.375000	-0.006350
2.376000	-0.006370
2.377000	-0.006390
2.378000	-0.006411
2.379000	-0.006431
2.380000	-0.006450
2.381000	-0.006470
2.382000	-0.006490
2.383000	-0.006509
2.384000	-0.006529
2.385000	-0.006548
2.386000	-0.006567
2.387000	-0.006586
2.388000	-0.006605
2.389000	-0.006623
2.390000	-0.006642
2.391000	-0.006660
2.392000	-0.006679
2.393000	-0.006697
2.394000	-0.006715
2.395000	-0.006733
2.396000	-0.006751
2.397000	-0.006768
2.398000	-0.006786
2.399000	-0.006803
2.400000	-0.006821
2.401000	-0.006838
2.402000	-0.006855
2.403000	-0.006872
2.404000	-0.006888
2.405000	-0.006905
2.406000	-0.006921
2.407000	-0.006938
2.408000	-0.006954
2.409000	-0.006970
2.410000	-0.006986
2.411000	-0.007002
2.412000	-0.007017
2.413000	-0.007033
2.414000	-0.007048
2.415000	-0.007064
2.416000	-0.007079
2.417000	-0.007094
2.418000	-0.007109
2.419000	-0.007123
2.420000	-0.007138
2.421000	-0.007152
2.422000	-0.007167
2.423000	-0.007181
2.424000	-0.007195
2.425000	-0.007209
2.426000	-0.007223
2.427000	-0.007237
2.428000	-0.007250
2.429000	-0.007264
2.430000	-0.007277
2.431000	-0.007290
2.432000	-0.007303
2.433000	-0.007316
2.434000	-0.007329
2.435000	-0.007341
2.436000	-0.007354
2.437000	-0.007366
2.438000	-0.007378
2.439000	-0.007391
2.440000	-0.007403
2.441000	-0.007414
2.442000	-0.007426
2.443000	-0.007438
2.444000	-0.007449
2.445000	-0.007460
2.446000	-0.007472
2.447000	-0.007483
2.448000	-0.007494
2.449000	-0.007504
2.450000	-0.007515
2.451000	-0.007526
2.452000	-0.007536
2.453000	-0.007546
2.454000	-0.007556
2.455000	-0.007566
2.456000	-0.007576
2.457000	-0.007586
2.458000	-0.007596
2.459000	-0.007605
2.460000	-0.007614
2.461000	-0.007624
2.462000	-0.007633
2.463000	-0.007642
2.464000	-0.007651
2.465000	-0.007659
2.466000	-0.007668
2.467000	-0.007676
2.468000	-0.007685
2.469000	-0.007693
2.470000	-0.007701
2.471000	-0.007709
2.472000	-0.007717
2.473000	-0.007724
2.474000	-0.007732
2.475000	-0.007739
2.476000	-0.007747
2.477000	-0.007754
2.478000	-0.007761
2.479000	-0.007768
2.480000	-0.007774
2.481000	-0.007781
2.482000	-0.007788
2.483000	-0.007794
2.484000	-0.007800
2.485000	-0.007807
2.486000	-0.007813
2.487000	-0.007819
2.488000	-0.007824
2.489000	-0.007830
2.490000	-0.007836
2.491000	-0.007841
2.492000	-0.007846
2.493000	-0.007851
2.494000	-0.007856
2.495000	-0.007861
2.496000	-0.007866
2.497000	-0.007871
2.498000	-0.007875
2.499000	-0.007880
2.500000	-0.007884
2.501000	-0.007888
2.502000	-0.007892
2.503000	-0.007896
2.504000	-0.007900
2.505000	-0.007904
2.506000	-0.007907
2.507000	-0.007911
2.508000	-0.007914
2.509000	-0.007917
2.510000	-0.007920
2.511000	-0.007923
2.512000	-0.007926
2.513000	-0.007929
2.514000	-0.007932
2.515000	-0.007934
2.516000	-0.007937
2.517000	-0.007939
2.518000	-0.007941
2.519000	-0.007943
2.520000	-0.007945
2.521000	-0.007947
2.522000	-0.007948
2.523000	-0.007950
2.524000	-0.007951
2.525000	-0.007953
2.526000	-0.007954
2.527000	-0.007955
2.528000	-0.007956
2.529000	-0.007957
2.530000	-0.007957
2.531000	-0.007958
2.532000	-0.007959
2.533000	-0.007959
2.534000	-0.007959
2.535000	-0.007959
2.536000	-0.007960
2.537000	-0.007959
2.538000	-0.007959
2.539000	-0.007959
2.540000	-0.007959
2.541000	-0.007958
2.542000	-0.007957
2.543000	-0.007957
2.544000	-0.007956
2.545000	-0.007955
2.546000	-0.007954
2.547000	-0.007953
2.548000	-0.007951
2.549000	-0.007950
2.550000	-0.007949
2.551000	-0.007947
2.552000	-0.007945
2.553000	-0.007943
2.554000	-0.007941
2.555000	-0.007939
2.556000	-0.007937
2.557000	-0.007935
2.558000	-0.007933
2.559000	-0.007930
2.560000	-0.007928
2.561000	-0.007925
2.562000	-0.007922
2.563000	-0.007919
2.564000	-0.007916
2.565000	-0.007913
2.566000	-0.007910
2.567000	-0.007906
2.568000	-0.007903
2.569000	-0.007899
2.570000	-0.007896
2.571000	-0.007892
2.572000	-0.007888
2.573000	-0.007884
2.574000	-0.007880
2.575000	-0.007876
2.576000	-0.007872
2.577000	-0.007867
2.578000	-0.007863
2.579000	-0.007858
2.580000	-0.007854
2.581000	-0.007849
2.582000	-0.007844
2.583000	-0.007839
2.584000	-0.007834
2.585000	-0.007829
2.586000	-0.007824
2.587000	-0.007818
2.588000	-0.007813
2.589000	-0.007807
2.590000	-0.007802
2.591000	-0.007796
2.592000	-0.007790
2.593000	-0.007784
2.594000	-0.007778
2.595000	-0.007772
2.596000	-0.007765
2.597000	-0.007759
2.598000	-0.007753
2.599000	-0.007746
2.600000	-0.007740
2.601000	-0.007733
2.602000	-0.007726
2.603000	-0.007719
2.604000	-0.007712
2.605000	-0.007705
2.606000	-0.007698
2.607000	-0.007691
2.608000	-0.007683
2.609000	-0.007676
2.610000	-0.007668
2.611000	-0.007660
2.612000	-0.007653
2.613000	-0.007645
2.614000	-0.007637
2.615000	-0.007629
2.616000	-0.007621
2.617000	-0.007613
2.618000	-0.007604
2.619000	-0.007596
2.620000	-0.007587
2.621000	-0.007579
2.622000	-0.007570
2.623000	-0.007561
2.624000	-0.007553
2.625000	-0.007544
2.626000	-0.007535
2.627000	-0.007526
2.628000	-0.007516
2.629000	-0.007507
2.630000	-0.007498
2.631000	-0.007488
2.632000	-0.007479
2.633000	-0.007469
2.634000	-0.007460
2.635000	-0.007450
2.636000	-0.007440
2.637000	-0.007430
2.638000	-0.007420
2.639000	-0.007410
2.640000	-0.007400
2.641000	-0.007389
2.642000	-0.007379
2.643000	-0.007368
2.644000	-0.007358
2.645000	-0.007347
2.646000	-0.007337
2.647000	-0.007326
2.648000	-0.007315
2.649000	-0.007304
2.650000	-0.007293
2.651000	-0.007282
2.652000	-0.007271
2.653000	-0.007259
2.654000	-0.007248
2.655000	-0.007237
2.656000	-0.007225
